Episode,State,Action,Choosing_Type,Collision_Probability,DTO,ETTC,JERK,Collision_uid,Collision_Probability_Per_Step,DTO_list,ETTC_list,JERK_list,Done
14,"[-2.11846222e+02  1.02042809e+01 -6.60286179e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01  1.00000000e+00
  8.39595944e-02  3.02405609e+02  3.59754791e+02  4.02189621e+00]",46,by model,0.263401,3.96458,1.994888,3.42656,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.028515, 0.09997, 0.192276, 0.263401]","[30.296963, 26.978132, 23.048531, 19.134653, 15.625173, 12.602384, 10.269819, 8.421652, 6.89665, 5.603858, 4.634376, 3.96458]","[100, 3.755807, 100, 100, 100, 1.994888, 2.481967, 2.90533, 3.087714, 2.636866, 4.208339, 100]","[3.426560117442312, 2.1739267655519026, 0.054423234188690994, 0.3348180225973827, 1.3339534404793063, 0.27139657571702464, 2.1387231475195514, 2.0170959625063385, 2.004926026996906, 1.7498085331494961, 0.0663544333638248, 0.15268633911695262]",False
14,"[-225.17652893   10.20421124  -77.1206131     0.            0.
    0.5          10.            0.          359.95223999  181.55557251
  359.78686523    4.43744012]",46,by model,0.521765,3.688548,4.55141,3.761204,No collision,"[0.267253, 0.482565, 0.521765, 0.381039, 0.268769, 0.181775, 0.189571, 0.222157, 0.240117, 0.271701, 0.294323, 0.319102]","[3.688548, 3.83426, 4.309369, 5.230158, 6.589285, 6.79025, 6.268134, 5.771854, 5.390454, 5.147195, 4.960514, 4.807277]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 5.4463, 16.597552, 4.55141]","[0.7325511710882895, 3.4869561237254443, 3.7612044746301327, 3.4944840740330037, 1.8518786807553074, 0.2983982943503538, 0.2765489560630334, 0.007270421325206278, 0.5357407456447364, 1.6728917499970817, 1.4464439860685419, 0.3597322774995966]",False
14,"[-216.88829041   10.20308971 -128.86541748    0.            0.
    0.5          10.           -1.          359.97671509  167.12518311
  359.47219849   10.54830269]",46,by model,0.473942,4.213168,2.924765,2.954797,No collision,"[0.372557, 0.420751, 0.473942, 0.460748, 0.38942, 0.316281, 0.231927, 0.137157, 0.124518, 0.21091, 0.340552, 0.47131]","[4.612647, 4.402218, 4.213168, 4.313488, 4.318789, 4.690601, 5.851218, 7.69519, 10.100173, 12.914774, 16.123863, 19.781094]","[6.774755, 4.505862, 100, 3.621801, 2.924765, 100, 100, 100, 100, 100, 100, 100]","[0.4692048347800226, 0.15127085692425335, 0.889613499709923, 0.2357561599821928, 0.9892819945424155, 0.16748853422698584, 0.4591192429131056, 2.9547973087316928, 2.9355824999739872, 2.9032160095045985, 0.17545023290536887, 2.5478589860297145]",False
14,"[-2.10345459e+02  1.02043352e+01 -1.72857208e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01  1.00000000e+00
  8.46441090e-02  1.71410828e+02 -5.29843476e-03  3.45118273e+00]",26,by model,0.349692,12.238278,100.0,4.01461,No collision,"[0.349692, 0.138105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[12.238278, 13.346882, 16.626024, 20.890125, 24.930633, 27.423993, 30.500655, 34.606629, 39.179804, 43.544751, 45.141718, 45.105738]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[4.01461000232024, 2.657089857565572, 0.2813948361393581, 0.6845713895023593, 1.3681839902730386, 0.00701215262741775, 0.17998687627458634, 0.24341556412980717, 0.08647759320677731, 0.10760818831286897, 0.21165615301424814, 0.11291223164153569]",False
14,"[-2.09667831e+02  1.02044621e+01 -1.77177277e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01  1.00000000e+00
  3.59984070e+02  1.70996567e+02 -1.40861914e-04  1.94685210e-01]",46,randomly,0.0,44.522358,100.0,0.462212,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[45.051085, 44.998107, 44.938633, 44.89254, 44.722573, 44.700076, 44.639676, 44.604553, 44.582483, 44.56291, 44.541485, 44.522358]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0.12553719672258953, 0.11627241959859472, 0.14029904276849317, 0.13604265291028722, 0.4622123303537727, 0.3773851722049295, 0.03674676759953882, 0.07231973727313151, 0.0256968510572632, 0.08880878625584264, 0.011974866724847592, 0.088407431597894]",False
14,"[-2.09571136e+02  1.02044830e+01 -1.77777390e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01 -1.00000000e+00
  9.30340961e-03  1.70965347e+02  2.86824332e-04  3.37514867e-02]",25,by model,0.0,16.265946,5.514529,0.121521,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[16.265946, 18.045661, 20.274374, 23.367878, 27.970397, 32.775382, 36.092684, 40.24394, 44.956076, 49.885157, 54.86752, 59.865418]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 5.514529, 100]","[0.02239786253843501, 0.010434155309574207, 0.12152097395862327, 0.08794633877957109, 0.001684077339108199, 0.00037213116889048617, 0.06863491637244284, 0.03712859003843756, 0.00517984353537867, 0.005126280209720906, 0.023243431274110125, 0.023739450088227063]",False
14,"[-2.09544907e+02  1.02044764e+01 -1.77939758e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01 -1.00000000e+00
  6.68387802e-04  1.70931534e+02 -9.41664041e-07  1.63664160e-05]",0,randomly,0.0,64.858307,6.515105,0.007938,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[64.858307, 69.853848, 74.772926, 79.66043, 84.61792, 89.604976, 94.602737, 99.596321, 104.595942, 109.595596, 114.595289, 119.587581]","[6.515105, 100, 7.742397, 100, 8.52353, 100, 100, 100, 100, 100, 100, 100]","[0.006355352356040837, 0.007938361752859613, 0.003008988144035528, 0.0029623225636158284, 0.0028239794110161186, 0.004207057927128067, 0.0024679920984098, 0.004625692258689137, 0.002142605676152325, 0.0018574587529405877, 0.0020431464633307644, 0.004057883497607458]",False
14,"[-2.09540070e+02  1.02044764e+01 -1.77969254e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  3.38875852e-03  1.70914795e+02  5.58934298e-05  4.30637839e-05]",25,by model,0.0,13.430779,100.0,0.011146,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[13.430779, 14.993459, 18.059261, 20.928198, 23.406709, 26.189976, 30.018462, 34.54695, 39.392449, 43.66381, 46.690399, 48.767103]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0.0033440837037485224, 0.011145845449604463, 0.00040578413602229343, 5.877449353026455e-05, 2.259630684826701e-05, 3.204144544730059e-05, 1.8926861883410834e-05, 1.3999013787126605e-05, 1.1957336617317293e-05, 8.501906412831245e-06, 2.463707612707436e-06, 7.79735148532558e-06]",False
14,"[-2.09538666e+02  1.02044754e+01 -1.77977859e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  2.91807064e-05  1.70906586e+02 -5.30869765e-05  3.27602371e-05]",25,by model,0.0,16.240989,23.81233,9.7e-05,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[16.240989, 17.801492, 19.91414, 22.705548, 26.874418, 31.59531, 35.372784, 38.099077, 39.486778, 40.180878, 40.529898, 40.705929]","[100, 100, 23.81233, 100, 100, 100, 100, 100, 58.257961, 100, 100, 100]","[2.3687091212670763e-05, 1.4524096199355907e-05, 1.9564845242845894e-05, 3.197487850761273e-05, 4.708565290310884e-05, 3.560623374895301e-05, 5.127252085120569e-05, 5.405525510079022e-05, 5.174611436197657e-05, 5.504054642244127e-05, 8.432934466584552e-05, 9.702320735805771e-05]",False
14,"[-2.09538666e+02  1.02044754e+01 -1.77977859e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01  1.00000000e+00
  2.91764773e-05  1.70906586e+02 -5.31401674e-05  3.77819306e-05]",25,by model,0.454669,13.408865,31.206751,0.000201,No collision,"[0, 0, 0.045654, 0.345631, 0.354382, 0.05458, 0, 0, 0.276263, 0.454669, 0.186219, 0]","[13.408865, 14.823382, 17.594763, 20.75737, 23.351534, 25.950567, 27.813315, 28.755493, 29.230983, 29.468345, 29.5889, 29.648895]","[100, 100, 100, 100, 100, 31.206751, 100, 100, 100, 100, 100, 100]","[0.00020105392608081758, 8.48422485517971e-05, 9.535255414922818e-05, 0.00010273027314418662, 0.00011754839899488605, 0.000130670558123238, 0.00011361137086982227, 0.00012794486642216628, 0.00013623320074538682, 0.00013338881970885105, 0.0001721646782560718, 0.00014384687930660972]",False
14,"[-2.09538666e+02  1.02044754e+01 -1.77977859e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01  1.00000000e+00
  2.91785909e-05  1.70906586e+02 -5.31135702e-05  4.26769501e-05]",25,by model,0.402409,16.22562,100.0,0.000434,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.214136, 0.32912, 0.402409]","[16.22562, 17.844429, 19.280378, 19.528928, 19.610517, 19.644067, 19.656862, 19.662489, 19.663235, 19.663235, 19.663235, 19.663235]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0.00043444272154911055, 0.00017930159020326103, 0.0002138703320976494, 0.00017547434020073402, 0.00019670280273886495, 0.00023135713436027092, 0.00022755523203143828, 0.0002047333418926621, 0.00021980923860480395, 0.00024238979917525633, 0.0002444969141160852, 0.0002453193027891591]",False
14,"[-2.09538666e+02  1.02044744e+01 -1.77977859e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01  0.00000000e+00
  2.92166606e-05  1.70906586e+02 -5.26348340e-05  1.33366228e-05]",16,randomly,0.133826,19.663204,100.0,0.000483,No collision,"[0.133826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[19.663235, 19.663235, 19.66322, 19.663205, 19.663205, 19.663219, 19.663204, 19.663204, 19.670561, 19.763378, 20.118279, 20.862526]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0.0004833724436704087, 0.00024360498219654775, 0.0002531457692872656, 0.0002872338325462069, 0.00023042272947070702, 0.00028535622927786455, 0.0002839199544356838, 0.0003288974431236019, 0.0002913365263470871, 0.0002946009355995552, 0.0003088191432507395, 0.00030491201788891004]",True
15,"[ -65.93718719   10.20424747 -112.89517212    0.            0.
    0.           10.           -1.          359.83010864  228.43296814
  359.93539429    3.56801552]",10,by model,0.0,100000.0,100.0,6.670981,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[100000, 100000, 100000, 100000, 100000, 100000, 100000, 100000, 100000, 100000, 100000, 100000]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1.3252166756263986, 0.17520527156838162, 0.20192787444895677, 0.871213326832998, 0.8221092295651495, 1.1638790944264692, 2.9209193803065343, 1.0224423771474171, 0.15754130913779152, 6.670981006982446, 4.9696749047065705, 4.0960177020284885]",False
15,"[-8.95116501e+01  1.02040997e+01 -1.37865082e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  3.59980896e+02  2.21925751e+02  6.59331272e-04  6.34129151e+00]",12,randomly,0.0,100000.0,100.0,2.583033,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[100000, 100000, 100000, 100000, 100000, 100000, 100000, 100000, 100000, 100000, 100000, 100000]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[2.175901329583001, 0.6554063176525525, 1.3665537295522776, 1.8878682031931544, 1.772815077894951, 0.33574207241805, 0.8120847708102614, 2.58303314329445, 1.255873729008755, 2.418959904764466, 1.7105089095884325, 2.2889391620851707]",False
15,"[-1.15907684e+02  1.02043638e+01 -1.56036636e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  4.72812494e-03  2.89738190e+02  2.09666908e-01  3.16933753e+00]",25,by model,0.435712,7.768587,100.0,5.911677,No collision,"[0, 0.435712, 0, 0, 0.216969, 0.298582, 0.004972, 0, 0, 0, 0, 0]","[14.044973, 11.611708, 9.254235, 7.768587, 8.757953, 12.769869, 19.143152, 27.359048, 36.621601, 46.26445, 56.1438, 66.181155]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[5.911677362134627, 4.7107865171870555, 0.34659505241136923, 1.5874109888649994, 0.9021713818152448, 1.686265416992641, 0.7419879602766644, 0.16423815600126535, 0.6767723003043269, 2.433247814705121, 0.31151646434528946, 0.8476400435995044]",False
15,"[-148.81271362   10.20314503 -126.11642456    0.            0.
    0.           20.            1.          359.97781372  314.23303223
  359.9541626    10.29283001]",25,by model,0.621875,4.11892,17.214371,4.013033,No collision,"[0.366021, 0.621875, 0.360322, 0.019107, 0, 0, 0, 0, 0, 0, 0, 0]","[7.416347, 4.11892, 10.119894, 19.033853, 28.294081, 37.265121, 44.068493, 50.49796, 57.620803, 64.985372, 72.101257, 78.868062]","[100, 100, 100, 100, 100, 30.156339, 17.214371, 29.745632, 29.771354, 35.233111, 44.570168, 100]","[0.02966900011625767, 0.40594232280488207, 0.24636949158742738, 1.330521359548547, 0.33169251926360754, 1.274597898461949, 0.48440223206823396, 0.7166043780847287, 4.0130333051380855, 0.2050771606953603, 0.7484312235157171, 1.618432920525319]",False
15,"[-1.82345139e+02  1.02043209e+01 -9.34565811e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  6.50709793e-02  3.14911102e+02  1.22428057e-03  3.45295917e+00]",46,by model,0.590716,8.784077,2.154617,6.018768,No collision,"[0.213112, 0.590716, 0.557973, 0.29225, 0.133751, 0, 0, 0, 0, 0, 0, 0]","[9.328502, 8.784077, 14.869824, 23.853758, 33.327212, 43.068819, 52.928807, 62.825378, 72.749714, 80.914646, 86.635556, 92.206892]","[100, 100, 100, 100, 10.722049, 2.154617, 100, 100, 100, 6.566978, 100, 100]","[1.289193386070615, 0.9457977764847327, 0.27674973170890427, 0.6478210516651859, 1.26196632285025, 0.29428214263157904, 6.018768289666793, 0.0, 0.0, 0.0, 0.0, 0.0]",False
15,"[-1.84811707e+02  1.02044849e+01 -9.09932632e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  2.89749241e-05  3.14971588e+02 -8.54442715e-06  1.13273069e-05]",46,by model,0.562797,8.622952,100.0,0.0,No collision,"[0.008147, 0.562797, 0.535356, 0.30087, 0.147164, 0.003488, 0, 0, 0, 0, 0, 0]","[8.622952, 9.024201, 14.397906, 22.645183, 31.935425, 41.606324, 51.429737, 61.315863, 70.804228, 76.680166, 79.016289, 79.46881]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",False
15,"[-1.84811707e+02  1.02044849e+01 -9.09932632e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.07443952e-05  3.14971588e+02 -6.50524134e-06  2.63538367e-05]",42,randomly,0.605559,7.671415,100.0,7.497518,No collision,"[0, 0.308691, 0.605559, 0.19395, 0, 0, 0, 0, 0, 0, 0, 0]","[8.913774, 7.671415, 9.608492, 16.470865, 21.707804, 27.480871, 35.918977, 44.52522, 53.969042, 64.074293, 74.003165, 80.302248]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0.0, 0.0, 0.0, 0.0, 7.497517935160966, 0.21921711260892773, 2.8150605724338424, 0.2578038955146126, 0.5629111333821638, 0.0441018803779345, 0.29112411292600204, 3.1362776767615426]",False
15,"[-1.88276474e+02  1.02044296e+01 -8.75274124e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  3.59945770e+02  3.15013214e+02  3.17680679e-05  1.49073310e+00]",30,randomly,0.763251,3.45246,3.044304,4.823172,No collision,"[0.689001, 0.763251, 0.691479, 0.672193, 0.439365, 0.311551, 0.231445, 0.159584, 0.073704, 0, 0, 0]","[8.29001, 4.006294, 3.45246, 4.43743, 5.839735, 7.111824, 8.530118, 10.318276, 12.570344, 15.396131, 18.864062, 22.816417]","[100, 19.611246, 13.88925, 48.807587, 100, 100, 63.392719, 100, 100, 3.372619, 3.126386, 3.044304]","[0.6512181069488125, 2.0633328777368947, 0.47129990702292535, 1.2331197726596859, 2.73981016730973, 1.123547723491577, 0.4778768253399752, 4.823172373222895, 0.5016243916058158, 0.18506054141040718, 1.7478758065890805, 2.23578840704187]",False
15,"[-2.14747131e+02  1.02043514e+01 -6.46041183e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  7.66512156e-02  2.91103882e+02  3.59726288e+02  3.47915460e+00]",46,by model,0.0,6.243938,2.09102,2.382886,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[27.142108, 24.17699, 20.691628, 17.316061, 14.406493, 11.987024, 10.093863, 8.669069, 7.62244, 6.777983, 6.353301, 6.243938]","[3.007704, 2.929914, 3.158163, 100, 3.887064, 2.09102, 2.479219, 2.579128, 3.293967, 5.121446, 13.508387, 6.292637]","[1.7333716948880689, 1.5775175815733735, 1.5878511896533984, 1.0945407908097415, 1.4605111206734411, 1.11814876192201, 1.2138169234251275, 0.8134721623329564, 0.7470076336321259, 1.577699547777585, 1.667339671666035, 2.3828861890505912]",False
15,"[-224.9029541    10.204175    -81.35431671    0.            0.
    0.           20.            0.          359.84289551  172.80418396
  359.84927368    6.08852297]",46,by model,0.644726,6.282795,2.064367,8.880689,No collision,"[0.028474, 0.467776, 0.622902, 0.644726, 0.488011, 0.342714, 0.288296, 0.183381, 0.153392, 0.120037, 0.167714, 0.229915]","[6.955389, 8.403083, 10.022966, 11.310621, 10.886232, 10.476714, 10.181078, 9.769431, 9.00875, 8.129525, 7.211169, 6.282795]","[100, 100, 100, 100, 100, 3.998301, 6.219593, 3.143712, 3.39985, 3.627757, 2.064367, 100]","[2.3261619554207362, 1.2441686136184404, 1.3908089757462665, 0.1408468093450479, 0.35788364775945714, 0.20104058524896007, 1.4490673690293647, 8.880689076447908, 8.008092044052074, 1.2021234230657316, 1.5468675252296031, 1.9720598231061537]",False
15,"[-216.10412598   10.20351219 -136.67723083    0.            0.
    0.           20.           -1.          359.97930908  166.67674255
  358.76577759    9.27972758]",25,by model,0.470121,3.277518,0.738187,4.662674,No collision,"[0.314924, 0.36848, 0.449449, 0.45969, 0.451247, 0.373195, 0.346948, 0.344295, 0.470121, 0.346472, 0.066212, 0]","[5.147202, 4.219219, 3.55517, 3.277518, 3.865633, 5.575057, 6.675385, 7.842769, 9.996783, 13.228264, 17.561432, 22.273113]","[1.649369, 1.535, 2.512171, 0.738187, 1.022419, 2.894781, 100, 23.095462, 100, 100, 100, 100]","[0.680041636861964, 0.7653082842051501, 1.6961809377835706, 1.1413710922849436, 1.536940506163177, 0.4021791624400307, 0.7875025581837629, 1.8296865304937087, 4.459385311035807, 0.8413019570691143, 4.66267410442961, 2.0440933504814183]",False
15,"[-2.11863495e+02  1.02043667e+01 -1.68649719e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  3.59860840e+02  1.71473663e+02 -2.63669272e-03  1.21118959e+00]",22,randomly,0.435616,12.449353,100.0,0.954377,No collision,"[0.067258, 0.435616, 0.364282, 0.16897, 0, 0, 0, 0, 0, 0, 0, 0]","[12.449353, 14.33299, 17.258815, 20.849794, 24.802277, 27.696844, 28.86258, 29.211601, 29.212114, 29.266615, 29.243698, 29.219861]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0.9543772021591745, 0.1710165722923116, 0.9386486567824226, 0.07203883847882792, 0.4482723625195468, 0.554334447490548, 0.03403100978845541, 0.17228236202583103, 0.26949216259605246, 0.019065044844500112, 0.28080960027369134, 0.28393955385191727]",False
15,"[-2.10541794e+02  1.02044630e+01 -1.76662109e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  3.59976379e+02  1.70302414e+02 -2.97372153e-05  3.19542881e-01]",25,by model,0.422799,13.461643,100.0,0.570638,No collision,"[0, 0, 0, 0, 0.075279, 0.249084, 0.422799, 0.351168, 0.084007, 0, 0, 0]","[13.461643, 14.808208, 17.508499, 20.558841, 23.047731, 25.471894, 28.554405, 28.506771, 28.396664, 28.370822, 28.271515, 28.214175]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0.5692480663750925, 0.5706378358789225, 0.10162682138510715, 0.1841881777094961, 0.04729265356633386, 0.16577722934015124, 0.1791119308468937, 0.08702064806986665, 0.31444227546034387, 0.34005867290805325, 0.13841756248846238, 0.057273828871614155]",False
15,"[-2.10361221e+02  1.02044916e+01 -1.77693420e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  9.80717037e-03  1.70174911e+02  1.61060132e-04  7.26668337e-02]",8,by model,0.354409,28.11644,6.845368,0.453655,No collision,"[0.054006, 0.354409, 0.345501, 0.045454, 0, 0, 0, 0, 0, 0, 0, 0]","[28.11644, 28.357711, 29.594716, 31.67435, 33.852176, 35.716538, 37.161996, 38.209546, 39.032321, 40.59552, 43.480489, 46.901122]","[12.590251, 8.04517, 6.987709, 6.969328, 100, 100, 100, 8.59837, 10.304067, 7.457979, 6.845368, 6.946856]","[0.45365494084677055, 0.3130804109855648, 0.03476828811323897, 0.03729630967499818, 0.08625149276499891, 0.005749223758563973, 0.07337715253133884, 0.00930638459474925, 0.014792456014495449, 0.00036251523851375117, 0.003874963698506692, 0.020220845662780845]",False
15,"[-2.10313278e+02  1.02044744e+01 -1.77966370e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
 -5.47315786e-03  1.70121002e+02 -7.17968651e-05  4.77339573e-02]",25,by model,0.0,13.660923,10.705784,0.059785,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[13.660923, 15.15839, 18.109276, 21.074825, 23.534703, 26.23551, 29.978433, 34.462305, 39.29614, 44.249371, 49.238787, 54.235714]","[100, 100, 100, 12.584545, 100, 100, 14.077616, 10.705784, 25.759234, 15.618889, 26.723366, 100]","[0.01043442225207589, 0.011235281911952118, 0.02042544034336452, 0.0288713567333392, 0.05978501115855365, 0.050559236007246225, 1.8502938544554676e-05, 0.024720896840593882, 0.02018987962487035, 0.023320176727373257, 0.016931199923141134, 0.0046201738198664005]",False
